0.07994372649218201,0.07994368638413502,0.07994356691843776,0.07994337065407353,0.07994310180021719,0.07994276612829412,0.0799419997914014,0.07994062159548924,0.07993906373023224,0.07993638680625177,0.07993312404538781,0.079928862577249,0.07992309781682908,0.07991658013961336,0.07990700824336112,0.07989579710847677,0.07988508005319385,0.07989579710847677,0.07990525627825551,0.07991357924945833,0.07991993487526214,0.07992510148829168,0.0799297526044675,0.07993312404538781,0.07993586807502963,0.0799383605184927,0.07993986411591673,0.07994110171191791,0.07994221100470297,0.07994276612829412,0.07994305031740258,0.07994328884769629,0.07994347816085627,0.07994361543448095,0.0799436986241606,0.07994372649218201,0.07994131110555977,0.07993793293062003,0.07993327330853166,0.07992691429048168,0.07991831212304404,0.07990676556820851,0.07989094592517475,0.0798688458292363,0.07983941070382283,0.07979995554598077,0.07974446182875913,0.07967047960278908,0.07957010053571607,0.07942966301294628,0.07924156462585073,0.07898377075165464,0.0786222692122195,0.07813571973815558,0.0774865982824514,0.07655405677492783,0.07529961631948075,0.07363550915211942,0.07146729745827994,0.06862293960752677,0.06482492318261371,0.06011835909626162,0.054517994501626095,0.04816777197657152,0.04134967926542586,0.03444544681109785,0.027856587832628395,0.021915470303474835,0.01682652763775088,0.012655968657942284,0.009360286548061932,0.0068826230400124595,0.005262194851514411,0.003972665726011769,0.0029634919157717396,0.00218513829344524,0.0015923401902150918,0.0011457679284344715,0.0008125211246535036,0.0005658749690947449,0.00038461949782716035,0.0002522324735412006,0.00015603700311984437,8.642725838635753e-05,3.619981632434547e-05,5.395713268855088e-17,3.6199816324316436e-05,8.64272583862774e-05,0.00015603700311965556,0.0002522324735407663,0.0003846194978261739,0.000565874969092523,0.0008125211246485368,0.0011457679284234573,0.0015923401901908711,0.0021851382933924506,0.0029634919156577813,0.003972665725768289,0.0052621948509999706,0.0068826230389386674,0.009360286545723623,0.012655968652866948,0.016826527626892573,0.02191547028066926,0.027856587785826118,0.03444544671769762,0.041349679084922264,0.04816777163963189,0.05451799389442267,0.06011835803811307,0.06482492139357945,0.0686229366605913,0.07146729264215926,0.07363550137880859,0.07529960397568648,0.07655403743644193,0.07748656832340794,0.07813567283932134,0.07862219653353518,0.07898365912460117,0.07924139252512083,0.07942939807393282,0.07956969601274762,0.07966985931749705,0.07974351369383317,0.07979851790191435,0.07983722058949591,0.07986553024008597,0.07988596819813679,0.07990109651459938,0.07991267013948787,0.07992129513926433,0.07992767232751097,0.0799323451229329,0.07993573122995648,0.07993814915328801,0.0799398400151802,0.07994098523374553,0.07994172064714684,0.07994214765146442,0.07994234187564901,0.079942359857809,0.07994201381607313,0.07994104946526345,0.07993991404231925,0.0799384831443586,0.07993604542172833,0.07993334345940874,0.07993000692092397,0.07992538916503655,0.07992025375453214,0.07991393114708548,0.07990564714577617,0.07989623019011519,0.0798855594366526,0.07989623434986645,0.07990740023107415,0.0799169329613591,0.07992342378440506,0.07992916462088455,0.07993340833065077,0.07993665745193385,0.0799393231566299,0.0799408744861735,0.07994224689094057,0.0799430100063764,0.07994334426768246,0.07994361199081014,0.07994380742935053,0.07994392639229138,0.07994396633168387
0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07969871031143023,0.07969156339407418,0.07968348545088949,0.07966960659325326,0.07965269329579779,0.0796306077698761,0.07960073993108224,0.07956698314448232,0.07951743080445854,0.07945942722144418,0.0794040150108145,0.07945942722144418,0.07950836410038406,0.07955144501285381,0.07958435662467918,0.07961112003730197,0.07963521998363526,0.07965269329579779,0.07966691741300898,0.07967983935069903,0.07968763557127512,0.07969405307150433,0.07969980565167348,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970268455508728,0.07970795560734636,0.0797109870854393,0.07970268455508728,0.07969159045686233,0.0796737495567611,0.07964757469579621,0.07961361792790438,0.07956869233073359,0.07950410445026054,0.07942019366175089,0.07930770229260146,0.07915064412963733,0.07894437137511601,0.078664567174401,0.07827474523530938,0.07775706207791126,0.07707420300269444,0.07609594714709494,0.07479169496814583,0.07307484078557205,0.07085297284659624,0.06795256746832422,0.06409361154571964,0.05933526201477769,0.053698600864114245,0.047332829505822266,0.04052230949820646,0.033647208067585845,0.02710399586054045,0.02121828568022067,0.016188073266179374,0.012074751094236976,0.008831928572153237,0.006397489074443173,0.004791049504236119,0.0035153795295604093,0.0025195565616462643,0.0017537810376086432,0.0011726081845206144,0.0007365879996111483,0.00041274118395215326,0.0001742923215228844,6.526346380406922e-17,-0.0001309026035535618,-0.00022839598925925315,-0.0003004182208505503,-0.00035320298436805896,-0.00039158868217747,-0.0003532029843680895,-0.0003004182208506338,-0.00022839598925944956,-0.00013090260355400732,-9.31611763612919e-16,0.00017429232152067943,0.00041274118394722415,0.0007365879996002191,0.0011726081844965841,0.0017537810375562795,0.0025195565615332453,0.0035153795293189727,0.004791049503726074,0.006397489073378681,0.008831928569836464,0.012074751089211494,0.016188073255433942,0.021218285657662955,0.02710399581426141,0.03364720797523846,0.040522309319708696,0.04733282917248798,0.05369860026302741,0.05933526096646456,0.06409360977177887,0.06795256454367661,0.07085296806331405,0.07307483306004574,0.0747916826924602,0.07609592790418693,0.07707417317627041,0.07775701536903264,0.07827467282609134,0.07866445592676517,0.07894419981827659,0.07915037997593419,0.07930729889644111,0.07941957502366619,0.07950315873236831,0.07956725821192366,0.07961143305586825,0.07964426688277745,0.07966878328780587,0.07968413991269947,0.07969151202191242,0.07969440081765225,0.07969277701352755,0.07969225816481643,0.07969558402356573,0.0796980000581492,0.07969974227568952,0.07970098940279809,0.07970187561232868,0.07970250076620425,0.07970293855942995,0.07970324292039886,0.07970058079468098,0.07969498968529794,0.0796886929815051,0.07968099221329467,0.07966816277872375,0.07965402207178843,0.07963663406176301,0.07961263622368711,0.07958597925149562,0.07955319157121275,0.07951026593053463,0.07946149963923946,0.07940627428649952,0.07946150376544968,0.07951930946814949,0.07956868782401687,0.0796023235754725,0.079632082579759,0.07965408660686422,0.07967093690329816,0.07968476368089016,0.07969281115858362,0.07969993102258853,0.07970389018458712,0.07970389018790429,0.07970389018981847,0.07970389019091521,0.0797038901915392,0.0797038901918917
0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07839802159017177,0.07826968322978091,0.07812484715195904,0.07791264661920713,0.07766486883851058,0.0774287769533799,0.07766486883851058,0.07787387216836131,0.07805825529053072,0.0781993612535333,0.07831426520116339,0.07841785546158571,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07849303413329838,0.07852379655575024,0.0785594979820768,0.07858541343604776,0.07860401945168093,0.07861723278042387,0.07862070279320976,0.07861119931677037,0.07859850097325298,0.0785816611504652,0.0785594979820768,0.07853055092113483,0.07849303413329838,0.07844478818994131,0.07838323225596507,0.07822098878778569,0.07799572554122984,0.07771496074445985,0.0773450663918119,0.07683952778331211,0.0761949032352054,0.07537481606162325,0.07421115935096362,0.0727056543015764,0.0707766290157374,0.06834005073912498,0.06521674214761379,0.061117282466406096,0.056156911288638436,0.050381417583352024,0.04395995113804119,0.03718516347519361,0.0304301168051756,0.024070915986356696,0.018406557761151632,0.013609976528095096,0.009723953190438502,0.006691013878396854,0.004428428710452388,0.002878202274818872,0.0016580426459860134,0.0007365199674765253,5.849584777135819e-17,-0.0005816177695958672,-0.0010358060056444723,-0.0013867991853589092,-0.0016553934310835528,-0.0018590299512923614,-0.002012054552304226,-0.00212607019763642,-0.0022103234672381936,-0.0022720860079747797,-0.0023170077332312603,-0.002272086007974815,-0.002210323467238288,-0.0021260701976366413,-0.002012054552304728,-0.001859029951293487,-0.001655393431086041,-0.0013867991853643551,-0.0010358060056562693,-0.0005816177696211541,-5.3561046594041085e-14,0.0007365199673640716,0.0016580426457528021,0.0028782022743264945,0.004428428709425252,0.006691013876166391,0.009723953185612363,0.013609976517799901,0.018406557739580696,0.024070915942158357,0.03043011671701429,0.037185163304678234,0.04395995081908302,0.0503814170067244,0.05615691027979173,0.061117280753258924,0.065216739313079,0.06834004608904193,0.07077662148459611,0.072705642303705,0.07421114049888138,0.07537478677869268,0.07619485730605063,0.0768394564818182,0.0773449567059553,0.07771479142870467,0.0779954646260982,0.07822059004207366,0.07838262041985843,0.07844381311204397,0.07849149597524345,0.07852814910810293,0.07855578545295742,0.07857598039753284,0.07858989583984047,0.07859829506020664,0.07860154533071517,0.07859960574084195,0.0785919982866792,0.07857776093683651,0.07855538224028363,0.07852271817381225,0.07849426393397801,0.07849527635719336,0.07849599054745542,0.07849649069364009,0.0784968384039179,0.07849707838744875,0.07849724282237422,0.07849735467866302,0.07849743022008053,0.07849748086928413,0.07849751458458261,0.07842248049499842,0.07831905911924021,0.07820431519213847,0.07806336943207673,0.077879139832333,0.07767023768660877,0.07743416805536826,0.07767024167587558,0.07791789584390767,0.07812990593323184,0.0782745673289238,0.07840272056914548,0.0784975777359603,0.07849757778920627,0.07849757782104251,0.07849757783994284,0.078497577851084,0.07849757785760486,0.07849757786139451,0.0784975778635813,0.07849757786483429,0.07849757786554712,0.07849757786594982
0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07097419180970754,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.07176869762014645,0.0719359916009444,0.07209400665906293,0.07221419608478018,0.07230452915844139,0.07237163434202935,0.0724209167094389,0.07245670445653998,0.07248240554081684,0.07250066121532402,0.0725054559285947,0.07249232493890027,0.07247478205786671,0.07245152203884775,0.0724209167094389,0.07238095638070025,0.0723291876667329,0.07226265014074991,0.0721778153749097,0.07207053321793636,0.0719359916009444,0.07176869762014645,0.07156248895073285,0.07131058554703833,0.07100569175020546,0.06975227654027245,0.0680091684570793,0.0658830284282073,0.06330983949333834,0.060233279533363666,0.056459993637719155,0.05167836237541108,0.04616920379670524,0.04004525623679357,0.03352427266084852,0.026911963487507528,0.020552148332072424,0.014758389595780873,0.009754085534216346,0.006132035225198659,0.002871871789092155,1.3686263033627897e-16,-0.0024785981694512276,-0.004577165567632442,-0.006322665548512174,-0.007750930140244895,-0.008902205718828025,-0.00981753848184382,-0.010536159282692829,-0.011093822979737317,-0.011521943106940642,-0.011847322131952682,-0.01209228504783276,-0.012275055887461642,-0.012410256133052057,-0.01250944116645799,-0.012581621487364936,-0.01250944116645804,-0.012410256133052182,-0.012275055887461937,-0.012092285047833431,-0.011847322131954175,-0.01152194310694395,-0.011093822979744554,-0.010536159282708506,-0.009817538481877415,-0.008902205718899237,-0.0077509301403941655,-0.006322665548821483,-0.004577165568265776,-0.0024785981707319722,-2.5562427399633697e-12,0.002871871784059247,0.006132035215432618,0.009754085515552886,0.014758389557690477,0.020552148256191952,0.026911963340478524,0.03352427238445842,0.040045255733264735,0.04616920290715233,0.05167836084832188,0.05645999108248734,0.060233275300625215,0.06330983257724944,0.0658830173175152,0.06800915086368331,0.06975224902110169,0.07100564836560937,0.0713105117906452,0.07156236493216471,0.07176849133930022,0.07193565215308535,0.07206998052975333,0.0721769248928941,0.07226123027592261,0.0723269469906246,0.07237745653005093,0.07241550565860051,0.07244324081702908,0.072462236120449,0.07247350927704735,0.07247752069483109,0.07247415191784806,0.07246266042915721,0.07244160889430983,0.07240876823630579,0.07236099567936144,0.07229409121471772,0.07220263893686742,0.07207984342183499,0.071917375719346,0.07174459473729466,0.07174492247226473,0.0717451470343936,0.07174529979227008,0.07174540295643064,0.0717454721262569,0.07174551817007224,0.07174554859970028,0.07174556856594674,0.07174558157285815,0.0717455899855166,0.07174559538779347,0.07174559883214894,0.0709426179978394,0.07174560238290606,0.07174560323808102,0.07174560376794452,0.07174560409391172,0.07174560429301889,0.07174560441377395,0.07174560448649016,0.0717456045299679,0.07174560455577943,0.07174560457099452,0.07174560457989985,0.07174560458507526,0.0717456045880617,0.07174560458977285,0.07174560459074636,0.07174560459129631
0.06067804986311063,0.05736773815080901,0.05350540632607105,0.04907825124565024,0.04409777194332844,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.03860308171663497,0.039073876283905636,0.03945957212656333,0.039770633349644716,0.040017781535511096,0.04021137039339345,0.04036095492000246,0.04047503675222637,0.04056095341453279,0.040624874723813556,0.040671871562159984,0.04070602763501866,0.040730571490395856,0.04074801257703626,0.0407525943647688,0.04074004751138238,0.0407232899952583,0.04070108003860923,0.040671871562159984,0.040633761015111396,0.040584432362190094,0.04052110327909795,0.04044047691713756,0.04033870509832162,0.04021137039339345,0.04005349603271257,0.039859593714844675,0.039623759707228944,0.03933982867918264,0.039001591938474134,0.03860308171663497,0.03813891569587645,0.03760468641620418,0.036997369557047674,0.036315715120645235,0.03045908127370384,0.02421392269956475,0.018418206408833914,0.012373091981506169,0.006190364438324034,1.4172521364691172e-16,-0.006059759872395052,-0.01185453885251038,-0.0172660261861086,-0.022201949192646928,-0.02660207066246282,-0.0304395194554652,-0.03371790060262609,-0.03646544928973054,-0.03872779613958234,-0.040560747513008276,-0.042024050535225066,-0.04317662202611983,-0.04407331887797379,-0.04476307175567644,-0.04528808617895634,-0.04568379637316216,-0.04597929494248849,-0.04619802188809672,-0.04635855872486852,-0.046475426927180055,-0.04635855872486856,-0.04619802188809683,-0.04597929494248875,-0.04568379637316275,-0.04528808617895767,-0.044763071755679416,-0.044073318877980314,-0.043176622026134016,-0.04202405053525556,-0.040560747513073266,-0.03872779613971943,-0.03646544929001669,-0.03371790060321692,-0.030439519456671223,-0.026602070664894437,-0.02220194919748463,-0.017266026195594773,-0.011854538870822301,-0.006059759907155457,-6.482547288754062e-11,0.006190364319623505,0.012373091768154546,0.018418206032357495,0.024213922047041186,0.030459080127476265,0.03631571315512765,0.036997365949588225,0.037604679878879006,0.03813890399717166,0.038603061039280094,0.03900155583387943,0.03933976638656086,0.039623653485075225,0.03985941465690825,0.0400531975886844,0.040210878458898244,0.040337903045245586,0.0404391832625492,0.04051903879124607,0.04058117222296118,0.040628666146916396,0.04066399133640515,0.040689016281385285,0.04070500949211224,0.04071262713374557,0.040711879614031055,0.04070207179389807,0.04068171265166895,0.04064839168606546,0.040598621308997225,0.04052764719239536,0.04042923222278498,0.04029542456558442,0.04011632642870841,0.03987988734167579,0.039571753750233696,0.03917521468866465,0.038671289949357965,0.038039010679440044,0.037255940360673076,0.03725600053580495,0.03725604059222572,0.03725606706489861,0.037256084434817205,0.03725609575036731,0.037256103069082294,0.03725610776887252,0.03725611076534047,0.03725611266218278,0.03725611385437431,0.037256114598346476,0.03725611505930912,0.03725611534288913,0.03725611551610539,0.03725611562115805,0.037256115684418604,0.0372561157222427,0.03725611574469783,0.03725611575793443,0.037256115765681753,0.04044917320414238,0.043273062673307085,0.045728982047580066,0.04783113542326379,0.049603639097624004
0.02814038996126581,0.02342989815344914,0.01817243700701639,0.012440528846259225,0.006339534439105896,1.3844182765529703e-16,-0.006433885847720889,-0.012817597224795998,-0.01901880783695163,-0.024927016839891385,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.03045908127370356,-0.030608868644065163,-0.031452331537871185,-0.032197614563095674,-0.03284356539404192,-0.03339308942181654,-0.03385230380166634,-0.03422956608761806,-0.03453451949296483,-0.03477725781354502,-0.034967667109885726,-0.035114960373727425,-0.035227391912912145,-0.03531212128121883,-0.03537519025195381,-0.03542157730791788,-0.035455299188105756,-0.035479535711265074,-0.03549676077888642,-0.035501286145434095,-0.03548889412093831,-0.03547234498576625,-0.035450414017284625,-0.03542157730791788,-0.03538396014687531,-0.035335284081947034,-0.0352728159007977,-0.03519332313236974,-0.035093042216904735,-0.034967667109885726,-0.03481236755869073,-0.034621847292277554,-0.0343904524429076,-0.03411233912967339,-0.03378170571922981,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03339308942181654,-0.03934225090737221,-0.044795284488728784,-0.049691660074204995,-0.05400168703927952,-0.05772449776822678,-0.06088337714455936,-0.06351962842644769,-0.06568612799255362,-0.06744145130793226,-0.06884509336427637,-0.06995397464419419,-0.07082018073157034,-0.07148974348986839,-0.07200221752188644,-0.07239080942491849,-0.07268285246504737,-0.07290046586751034,-0.07306128376302722,-0.0731791779042288,-0.073264928612272,-0.07317917790422881,-0.07306128376302726,-0.07290046586751045,-0.07268285246504765,-0.07239080942491911,-0.07200221752188779,-0.07148974348987136,-0.07082018073157677,-0.06995397464420808,-0.0688450933643061,-0.06744145130799536,-0.06568612799268639,-0.06351962842672468,-0.06088337714513213,-0.057724497769400133,-0.05400168704165931,-0.04969166007897927,-0.04479528449819202,-0.039342250925881436,-0.03339308945749335,-0.03339308948981608,-0.033393089550133155,-0.033393089661543536,-0.03339308986522915,-0.03339309023381687,-0.03339309089399824,-0.033393092064369384,-0.033393094117977785,-0.033393097684466785,-0.03339310381486487,-0.033781730746784464,-0.034112382158403044,-0.034390525598226425,-0.034621970304879325,-0.03481257217186999,-0.034968003819910415,-0.03509359045451834,-0.035194206451255115,-0.03527422435101857,-0.035337506748557346,-0.03538743186201092,-0.0354269448306396,-0.035458628540220125,-0.03548478967169755,-0.03550755746310018,-0.035528994200203896,-0.03555121758958212,-0.035576535822794644,-0.035607596220278454,-0.03564754774850634,-0.03570021632648174,-0.03577028957196596,-0.03586350440386717,-0.0359868267001575,-0.03614860711941536,-0.03635869153805387,-0.036628458933262,-0.03697075492418577,-0.03739968695397808,-0.03793024899282938,-0.038577751543297664,-0.0393570482043499,-0.04028157369246281,-0.04136223884629403,-0.04155811263206108,-0.0415581215674289,-0.04155812730537,-0.04155813096373689,-0.041558133279578524,-0.0415581347351169,-0.04155813564342737,-0.04155813620621348,-0.04155813655243436,-0.04155813676391289,-0.04155813689217096,-0.04002265711868854,-0.03846712840050748,-0.03692094105877138,-0.03541449289373983,-0.03397681287542433,-0.032633248614949185,-0.03140360259032597,-0.030301004195663978,-0.0293316335852319,-0.028495229341170554
-0.0029983558879290964,-0.006415527394883792,-0.010222588199154996,-0.014364934307648408,-0.018764559175405905,-0.023325909768545143,-0.02794445767256716,-0.03251638210515902,-0.0369475211196688,-0.04116008188220284,-0.04509632900457511,-0.04871927231189792,-0.05169642547838722,-0.05429592377705327,-0.05668012334429106,-0.0588447008883756,-0.0588447008883756,-0.05946372033321696,-0.061256173854410255,-0.0629314616577732,-0.0644685655433559,-0.06585323203876352,-0.06707823605794497,-0.06814301783689966,-0.06905280771077772,-0.0698174139116657,-0.07044986581465455,-0.07096508448093729,-0.07137870779283388,-0.07170614465583403,-0.07196188425477193,-0.07215904947149085,-0.07230916047622854,-0.07242206382214049,-0.07250598098796085,-0.07256763478906435,-0.07261241947497497,-0.0726445885325735,-0.07266744190780426,-0.07267344464728787,-0.0726570057804163,-0.07263504591998651,-0.0726059335303538,-0.07256763478906435,-0.072517641553085,-0.07245289557712697,-0.0723697123697862,-0.07226370959393853,-0.07212974668198169,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07093262803985467,-0.06974186831120602,-0.06836984996415459,-0.06669514376076704,-0.06449142749796541,-0.06669514376076704,-0.06836984996415459,-0.06974186831120602,-0.07093262803985467,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07196188425477193,-0.07350997995397039,-0.07476295814433881,-0.07576565306784684,-0.07655955030019555,-0.0771818294102745,-0.07766494610914337,-0.0780366115918125,-0.07832003980568841,-0.0785343560553906,-0.07869508550618438,-0.07881466354118084,-0.0789029295496276,-0.07896758101562668,-0.07901457599512782,-0.0789675810156267,-0.07890292954962763,-0.0788146635411809,-0.07869508550618454,-0.07853435605539087,-0.07832003980568908,-0.07803661159181392,-0.07766494610914651,-0.07718182941028125,-0.07655955030020996,-0.07576565306787733,-0.07476295814440287,-0.07350997995410379,-0.07196188425504729,-0.07196188425532923,-0.07196188425588858,-0.07196188425698712,-0.07196188425912262,-0.07196188426323182,-0.07196188427105842,-0.07093262807533314,-0.06974186838808728,-0.06836985012978235,-0.0666951441184258,-0.06449142828160792,-0.0666951449482359,-0.06836985178989867,-0.0697418711249244,-0.07093263235085862,-0.07196189082520717,-0.0719618955861989,-0.07196190360259504,-0.07196191696146507,-0.07196193899393741,-0.07196197495673472,-0.0719620330510714,-0.07212998839560451,-0.07226409832411235,-0.07237033129456992,-0.07245387118018408,-0.07251916404956447,-0.07256998706750242,-0.07260953161330339,-0.07264049475541866,-0.07266517509576065,-0.07268557059465344,-0.07270347724704493,-0.0727205883699101,-0.07273859476016711,-0.07275928607572951,-0.07278465346280373,-0.0728169926846133,-0.07285900579316154,-0.07291389774057146,-0.07298546230434469,-0.07307814942026561,-0.07319710368783178,-0.07334816176280011,-0.07353779503701999,-0.07377298400385487,-0.07406101266048384,-0.07440917580147237,-0.07482439948115106,-0.07531278518248558,-0.07587910056460449,-0.07693473472763666,-0.07826285913703292,-0.07970551606895043,-0.0802090282282805,-0.08020902995533462,-0.08114992064667986,-0.08229486961062979,-0.08364596794115468,-0.08523095321139165,-0.08726028313741711,-0.08932405847787,-0.09138563637268526,-0.09340636793500129,-0.09534842792066489,-0.09717771436579506,-0.09886635628526974,-0.10039444054739685,-0.10175074255778147,-0.10293246030290659,-0.10394413835336071
-0.007883126946118571,-0.010087353701037673,-0.012619348257596374,-0.015470197109239718,-0.018613547496018,-0.02200549022135007,-0.025586693417320887,-0.029286666678261304,-0.03302952640653052,-0.036740274339832346,-0.040350523736816746,-0.043802825533681984,-0.04673772176763224,-0.05052308956520248,-0.055222675935306824,-0.05954182239287674,-0.06338057320461574,-0.06645997162044703,-0.06910885684357942,-0.07133220559233946,-0.07308302655764419,-0.07412499111799346,-0.07503460425340133,-0.07581611039895747,-0.07647723567697258,-0.07702820364991465,-0.07748076654199701,-0.07784733580363805,-0.07814026450112684,-0.07837130395721686,-0.07855123282447134,-0.07868964019645598,-0.0787948352714223,-0.07887385310032097,-0.07893252725357243,-0.0789756040807548,-0.07900687820824132,-0.079029334036264,-0.07904528265868387,-0.07904947117769157,-0.07903800007322395,-0.07902267349478745,-0.07900234978706556,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.07889485846183014,-0.07878924469703255,-0.07866938659156868,-0.0785338120482342,-0.07834345262318367,-0.07812012107056043,-0.0778583776727541,-0.0775522159838015,-0.07717170271094308,-0.0766592256947613,-0.07717170271094308,-0.0775522159838015,-0.0778583776727541,-0.07812012107056043,-0.07834345262318367,-0.0785338120482342,-0.07866938659156868,-0.07878924469703255,-0.07889485846183014,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.0789756040807548,-0.07920916718069355,-0.0793870019826795,-0.07952131364993828,-0.07962195263077544,-0.07969677516348186,-0.07975197778187237,-0.07979239687504151,-0.07982176960501804,-0.07979239687504149,-0.0797519777818724,-0.0796967751634819,-0.07962195263077552,-0.07952131364993846,-0.0793870019826799,-0.07920916718069441,-0.0789756040807567,-0.0789756040807589,-0.07897560408076355,-0.07897560408077323,-0.07897560408079322,-0.07897560408083415,-0.07897560408091699,-0.07897560408108305,-0.07889485846254055,-0.0787892446985788,-0.07866938659491181,-0.07853381205541086,-0.07834345263883512,-0.07812012110451919,-0.07785837774602312,-0.07755221614091878,-0.07717170304849617,-0.07665922643004963,-0.0771717038316588,-0.07755221771573305,-0.0778583803542716,-0.07812012519690445,-0.07834345893742796,-0.07853382166086753,-0.07866940145871042,-0.0787892675270453,-0.0788948932863129,-0.0789756575076276,-0.07897569172740333,-0.07897574643414128,-0.07897583298674238,-0.07897596850163961,-0.07897617846955561,-0.07897650040478423,-0.07897698885874543,-0.07900446782774707,-0.0790258808511012,-0.07904280865608496,-0.07905660860962889,-0.07906848108507329,-0.07907953504434397,-0.07909085311254264,-0.07910355649918284,-0.07911886995525645,-0.07913818654216688,-0.07916313132674412,-0.07919562221703524,-0.0792379250475611,-0.07929269877236393,-0.0793630253339296,-0.07945241760298492,-0.07956479794319092,-0.07970443971420077,-0.07987586468754619,-0.0800836912036339,-0.08033243115856015,-0.08062623862394858,-0.08096861885741785,-0.08173108811134873,-0.08284035477172172,-0.08423722978060921,-0.08595228385121222,-0.0896552788897187,-0.09381160254308002,-0.09798425653596875,-0.10110590778402409,-0.10344743030589822,-0.10618045847066152,-0.10887041581471868,-0.11147172915989753,-0.11394219554581708,-0.11624583999421394,-0.11835510595080696,-0.12025209676476178,-0.12192877481914566,-0.1233862161065615,-0.12463316067205135,-0.12568416578705657
